Date,Open,Close,Volume,Daily_Return,Normalized
2024-03-13,1468.9029635812572,1421.6527099609375,13522134.0,-2.9313676306674474,120.90018071423647
2024-03-14,1429.1224321842872,1420.9578857421875,18571102.0,-0.048874399062559526,120.84109147744684
2024-03-15,1415.4733954219128,1407.80517578125,19223818.0,-0.9256227853697174,119.72255880064213
2024-03-18,1409.5671563330236,1428.8990478515625,9169392.0,1.4983516493044968,121.51642373502112
2024-03-19,1418.252849649116,1414.778564453125,8275764.0,-0.9882072088765459,120.31558967570265
2024-03-20,1417.458614341769,1433.142578125,8488806.0,1.2980132816030832,121.87730200953236
2024-03-21,1441.8532357214951,1440.3145751953125,13006936.0,0.5004384894973679,122.48722293874901
2024-03-22,1439.321893152815,1444.3348388671875,19527608.0,0.27912400118077496,122.82911417635086
2024-03-26,1434.3835274360674,1430.983642578125,11415906.0,-0.9243837322053361,121.69370182649276
2024-03-27,1437.3614966588375,1481.8819580078125,16326644.0,3.556876117604446,126.02219604338802
2024-03-28,1481.90676076149,1474.933349609375,21854364.0,-0.468904311904772,125.43127253218348
2024-04-01,1481.509712382751,1473.8663330078125,5013880.0,-0.07234337753940778,125.34053131314306
2024-04-02,1473.0968689675983,1476.025146484375,8910166.0,0.14647281291491066,125.52412111507991
2024-04-03,1471.186101560143,1460.7880859375,7008292.0,-1.0323035879955644,124.22833110900906
2024-04-04,1468.878217464342,1452.1768798828125,14490272.0,-0.5894904358534014,123.49601697850115
2024-04-05,1450.1417667351743,1449.3724365234375,7442298.0,-0.19311995654422986,123.25752152417842
2024-04-08,1452.226356281804,1475.057373046875,8357118.0,1.7721419199227428,125.44181973256619
2024-04-09,1478.060211901015,1452.896484375,7071414.0,-1.5023746924568426,123.55721357914678
2024-04-10,1455.5766564963697,1468.7044677734375,9138330.0,1.0880323249758295,124.90155600272732
2024-04-12,1465.031599863232,1456.3707275390625,15551012.0,-0.8397700493873339,123.85267014419767
2024-04-15,1450.2658952456557,1454.062744140625,12902062.0,-0.158474992307589,123.65639463471392
2024-04-16,1442.6721581376476,1454.9810791015625,9366184.0,0.06315648789145811,123.73449167061841
2024-04-18,1452.7475160786112,1453.56640625,19005692.0,-0.09722963905730575,123.61418507097768
2024-04-19,1446.0720814485835,1459.323974609375,15741778.0,0.3960994375364457,124.10382016275906
2024-04-22,1461.6317610616636,1468.9774169921875,10350362.0,0.6615009792733995,124.92476814845143
2024-04-23,1468.1337674689391,1448.603271484375,14605554.0,-1.3869611113239366,123.19211019582082
2024-04-24,1452.7475596039474,1439.5205078125,10462776.0,-0.6270014606944763,122.41969386543268
2024-04-25,1431.9018276580116,1449.2484130859375,15943926.0,0.6757739970109977,123.24697432379573
2024-04-26,1453.1943211694756,1441.878173828125,9413848.0,-0.508555965372337,122.62019448373115
2024-04-29,1439.3467183436048,1454.2613525390625,7247974.0,0.8588228142784482,123.67328468887004
2024-04-30,1457.2144546560796,1456.2218017578125,11474262.0,0.1348072143516177,123.84000519885625
2024-05-02,1461.185178797564,1455.7752685546875,14512646.0,-0.030663818010823185,123.80203112503747
2024-05-03,1460.1925152681529,1423.46435546875,17226958.0,-2.219498694878652,121.05424665998402
2024-05-06,1424.9533097670264,1409.095703125,7394208.0,-1.0094142707927745,119.83230781879743
2024-05-07,1405.571689953147,1391.17822265625,14517472.0,-1.2715588039204029,118.30856955878653
2024-05-08,1387.2325360419566,1408.1279296875,9439002.0,1.2183706411740047,119.75000643628371
2024-05-09,1402.6186490602306,1383.88232421875,11009612.0,-1.7218325805192114,117.68811181028991
2024-05-10,1386.4879762578594,1397.0845947265625,10505096.0,0.9540023943340525,118.81085921480661
2024-05-13,1389.614931468387,1392.394287109375,8456620.0,-0.33572108910882026,118.41198610427112
2024-05-14,1390.6818338615062,1409.6414794921875,7188300.0,1.2386715848007324,119.87872172914291
2024-05-15,1410.063563528233,1405.86962890625,5046534.0,-0.2675751700564555,119.55795603561465
2024-05-16,1408.1278405018506,1414.8778076171875,14711774.0,0.6407549125266865,120.32402951222936
2024-05-17,1412.5948920294334,1425.15185546875,10916476.0,0.7261438264315689,121.1977550242461
2024-05-21,1415.1260338425998,1425.57373046875,11176128.0,0.02960210860205592,121.23363211531162
2024-05-22,1425.722663053995,1449.9185791015625,10281604.0,1.707722870623285,123.30396657783211
2024-05-23,1447.8340020088174,1475.1319580078125,14608260.0,1.7389513638671694,125.44816258633963
2024-05-24,1472.724715385057,1469.37451171875,7094776.0,-0.3903004241625929,124.95853787566095
2024-05-27,1469.3497180106694,1455.4774169921875,6629010.0,-0.9457830264325784,123.77670123435465
2024-05-28,1457.2144512745626,1445.5010986328125,7820162.0,-0.6854327138920202,122.928295231918
2024-05-29,1435.87248908715,1430.1895751953125,7383556.0,-1.05925367002363,121.62617275317642
2024-05-30,1424.9532474164846,1414.3814697265625,13206858.0,-1.1053153891567913,120.28181994849312
2024-05-31,1420.7841589242364,1419.8907470703125,31069832.0,0.3895184900022164,120.75033987730367
2024-06-03,1472.1043222829317,1499.228515625,21527942.0,5.5875967019565875,127.49738188588925
2024-06-04,1487.0437791255476,1387.0091552734375,36709098.0,-7.485140469382035,117.95402375694599
2024-06-05,1411.5524616660985,1410.3116455078125,17464890.0,1.6800530945147996,119.93571398317928
2024-06-06,1424.4569533735907,1421.0819091796875,17855722.0,0.7636796949228142,120.85163867782953
2024-06-07,1418.004611799037,1459.1500244140625,18558696.0,2.6788121774310447,124.08902709135619
2024-06-10,1459.150058153404,1460.5894775390625,9251760.0,0.09865011142895508,124.21144105485291
2024-06-11,1458.20717740815,1445.9727783203125,11774902.0,-1.0007397316991185,122.96840781290098
2024-06-12,1446.7916974833406,1452.5738525390625,10081742.0,0.45651441837086804,123.52977632460795
2024-06-13,1461.1851486521073,1454.4847412109375,9181160.0,0.13155191170037828,123.69228210688217
2024-06-14,1459.199879544848,1466.6944580078125,8157998.0,0.8394530689067148,124.73062076502914
2024-06-18,1476.4224025999808,1470.1439208984375,7196766.0,0.23518619517457484,125.02396996622404
2024-06-19,1476.571240472528,1447.9332275390625,8725874.0,-1.5107836072132064,123.13512832288718
2024-06-20,1448.280730003189,1462.8726806640625,16113776.0,1.031777767155151,124.4056092004807
2024-06-21,1462.7982011333013,1443.515869140625,31170360.0,-1.323205483244827,122.7594673580758
2024-06-24,1434.9045699529108,1430.88427734375,8878386.0,-0.8750573559260566,121.6852516088633
2024-06-25,1432.3982039886682,1443.46630859375,7045386.0,0.8793185758779076,122.75525263036383
2024-06-26,1435.425808927042,1502.9013671875,22014882.0,4.11752309284259,127.80972850509629
2024-06-27,1502.6283145931025,1519.304931640625,28383030.0,1.0914598130828956,129.20472032893977
2024-06-28,1519.7764812043604,1553.89892578125,28957336.0,2.276961880408601,132.14666255851827
2024-07-01,1551.0450507194453,1548.6875,7724306.0,-0.33537739776928754,131.70347252039056
2024-07-02,1557.968834801107,1553.6756591796875,7749246.0,0.32208945831146973,132.1276755216089
2024-07-03,1554.8170660210362,1541.019287109375,9049620.0,-0.81460837695011,131.0513524085404
2024-07-04,1545.5606622734106,1542.6075439453125,6837176.0,0.1030653444264562,131.18642093627582
2024-07-05,1542.4088769403463,1576.9532470703125,12269710.0,2.2264705796238182,134.10724800288344
2024-07-08,1577.3255888697254,1589.13818359375,9500806.0,0.77268850843073,135.14347929717442
2024-07-09,1585.8623208770043,1578.5911865234375,6960002.0,-0.6636928858169577,134.24654163943356
2024-07-10,1583.281430895477,1572.5855712890625,7134578.0,-0.3804414522040611,133.7358121468868
2024-07-11,1575.8365135146928,1569.036865234375,11940946.0,-0.22566060120839948,133.4340231091652
2024-07-12,1572.8586162043875,1584.9937744140625,12924784.0,1.0169875248472238,134.79103047808715
2024-07-15,1592.6620057625546,1585.4901123046875,5329688.0,0.03131481641360789,134.8332400418234
2024-07-16,1581.792452589091,1564.669189453125,9386838.0,-1.313216821093699,133.06258725316852
2024-07-18,1564.4210812674708,1575.0177001953125,12298374.0,0.6613864970271832,133.94264523785597
2024-07-19,1574.3475621142547,1543.7242431640625,13140390.0,-1.9868638319029297,131.28138726413096
2024-07-22,1525.9557698439748,1489.6495361328125,19674376.0,-3.5028734743724033,126.68276637286762
2024-07-23,1489.9719903646578,1476.96826171875,18052044.0,-0.8512924756103102,125.60432551484043
2024-07-24,1474.0895996286229,1484.7109375,11913362.0,0.5242276345356123,126.26277809936126
2024-07-25,1470.1189136102262,1481.4351806640625,12519876.0,-0.22063263314091586,125.98420120736378
2024-07-26,1481.4352554076795,1497.9381103515625,9859940.0,1.1139825692611405,127.3876432488367
2024-07-29,1500.8416167163412,1508.9317626953125,7538550.0,0.733918996237426,128.32256536149907
2024-07-30,1505.8792447159435,1502.03271484375,8228208.0,-0.45721403857514886,127.73585657800652
2024-07-31,1492.9499231376883,1494.364501953125,10057346.0,-0.5105223617864252,127.08373646615637
2024-08-01,1500.8913109431162,1504.1671142578125,10764222.0,0.6559719728269409,127.91737015939559
2024-08-02,1493.9425575637474,1488.3092041015625,10268248.0,-1.054265181437275,126.56878186479486
2024-08-05,1469.1262655731218,1436.6912841796875,17046704.0,-3.468225539398906,122.17909104725395
2024-08-06,1444.4590050773538,1445.3524169921875,10236186.0,0.6028527428176833,122.91565104878204
2024-08-07,1458.207118491354,1454.062744140625,8174568.0,0.6026438290091196,123.65639463471392
2024-08-08,1446.816580877676,1438.478271484375,12387192.0,-1.0717881823910314,122.33106001024822
2024-08-09,1449.2732763644294,1463.46826171875,6249776.0,1.7372518396532755,124.45625860074362
2024-08-12,1459.199797918004,1449.8936767578125,8184584.0,-0.9275626479931298,123.30184883287339
2024-08-13,1450.0178268110735,1452.8717041015625,6265064.0,0.20539625708344555,123.55510621529078
2024-08-14,1452.7973239887267,1451.1097412109375,6267466.0,-0.12127449971328641,123.40526537835797
2024-08-16,1457.8598362701878,1467.339599609375,9416902.0,1.1184445901998963,124.78548489300405
2024-08-19,1476.6025720306277,1482.4791259765625,13797742.0,1.031767040923448,126.07298039798656
2024-08-20,1491.268975771349,1489.9990234375,8411808.0,0.5072514903698089,126.71248747000898
2024-08-21,1487.30978907883,1492.7132568359375,7769996.0,0.18216343472330365,126.9433112894077
2024-08-22,1497.0210123494212,1492.1654052734375,10445782.0,-0.03670172821144124,126.89672090031567
2024-08-23,1497.768063961028,1494.008056640625,9249654.0,0.1234884122548019,127.05342364615886
2024-08-26,1500.9802618699923,1506.5828857421875,8816114.0,0.8416841559635069,128.12281218259778
2024-08-27,1504.4912711730517,1494.481201171875,6251156.0,-0.8032538192779826,127.09366080037472
2024-08-28,1499.0131426615155,1492.33984375,9610286.0,-0.1432843330646083,126.91155549612951
2024-08-29,1497.1205913811584,1514.874755859375,38335358.0,1.510038896552457,128.8279693483408
2024-08-30,1527.89778785993,1503.6197509765625,41620730.0,-0.7429660332829102,127.87082129471452
2024-09-02,1504.8647654458696,1510.2183837890625,11240852.0,0.4388498360848425,128.43198218436675
2024-09-03,1515.1984708784903,1503.1217041015625,10923800.0,-0.4699108263862328,127.82846639553995
2024-09-04,1494.7301447200666,1508.525146484375,11983304.0,0.3594813625582116,128.2879859082759
2024-09-05,1513.0072347057646,1487.035888671875,16264168.0,-1.424521020586289,126.46049658212573
2024-09-06,1486.5627588054049,1458.997802734375,19394228.0,-1.8855016312041895,124.07608185624083
2024-09-09,1460.666261949736,1456.63232421875,9010298.0,-0.162130368612734,123.87491684736706
2024-09-10,1454.6901127162012,1455.7110595703125,10768260.0,-0.06324620380312451,123.79657066499684
2024-09-11,1457.2300550346945,1445.7259521484375,9760202.0,-0.6859264657110176,122.94741722316299
2024-09-12,1451.2039809867947,1473.913330078125,22349376.0,1.9497040838064361,125.34452803769751
2024-09-13,1470.526852936648,1466.766845703125,8711328.0,-0.48486462732657554,124.7367767589533
2024-09-16,1471.6723576050656,1465.4969482421875,5481774.0,-0.08657800417685158,124.62878214716085
2024-09-17,1468.1364260685732,1466.4432373046875,5935328.0,0.0645712066227766,124.70925645559254
2024-09-18,1464.1522884024148,1457.6282958984375,8574714.0,-0.6011103043068844,123.95961626461347
2024-09-19,1460.4171894563085,1463.82861328125,16955902.0,0.425370267595615,124.48690361602877
2024-09-20,1468.136427109257,1480.0140380859375,30897320.0,1.1056912440321032,125.86334440927789
2024-09-23,1485.0687739665293,1487.434326171875,8832314.0,0.5013660610634352,126.4943805014654
2024-09-24,1482.5786761041754,1483.4501953125,17137444.0,-0.2678525558589717,126.15556207027426
2024-09-25,1477.9970102640052,1488.0069580078125,7069002.0,0.3071732849347697,126.54307825441342
2024-09-26,1484.7202013028073,1491.9910888671875,18818998.0,0.2677494777785894,126.88189668560457
2024-09-27,1493.0369361114394,1520.1038818359375,20597478.0,1.8842467075386393,129.27266464636566
2024-09-30,1513.3558880158446,1470.701171875,27008814.0,-3.249956174131363,125.07135970022698
2024-10-01,1474.7599230273088,1458.997802734375,16431642.0,-0.7957679890677194,124.07608185624083
2024-10-03,1430.8602791168494,1401.3780517578125,37757294.0,-3.949269208533057,119.17598336033804
2024-10-04,1398.34020617394,1381.0093994140625,37072876.0,-1.4534730523430572,117.44379255733068
2024-10-07,1387.9566419173104,1365.272216796875,22181340.0,-1.1395420352580121,116.10547117333867
2024-10-08,1367.513224520688,1391.791259765625,17020808.0,1.9423996652453202,118.36070345674112
2024-10-09,1391.9656892391697,1369.1318359375,14310610.0,-1.628076313106086,116.43370087973616
2024-10-10,1374.5352199766685,1365.595947265625,22358646.0,-0.25825772062730845,116.13300185780216
2024-10-11,1364.5501018082973,1366.6417236328125,7980122.0,0.0765802190085152,116.22193676496602
2024-10-14,1373.962442591221,1367.0650634765625,12221432.0,0.03097665148292794,116.25793842926441
2024-10-15,1353.1207855156183,1338.678466796875,33762794.0,-2.076462740368623,113.84388565506005
2024-10-16,1334.6695151768993,1348.6884765625,20034438.0,0.7477531023245998,114.69515684185264
2024-10-17,1360.2671814831224,1351.0291748046875,15543660.0,0.17355366215876522,114.89421448687041
2024-10-18,1346.796043723323,1353.8927001953125,12082452.0,0.21195141037859688,115.13773439491874
2024-10-21,1361.686598848784,1363.7532958984375,14067408.0,0.7283144152932186,115.97629911195895
2024-10-22,1363.7532474009167,1338.006103515625,15831960.0,-1.8879655477459623,113.78670654117435
2024-10-23,1332.1793705575924,1333.2003173828125,17214742.0,-0.35917520257832125,113.37801290744791
2024-10-24,1329.9633130042932,1334.4703369140625,22155934.0,0.09526096826493191,113.48601790034307
2024-10-25,1338.1555171764887,1322.5677490234375,18597496.0,-0.8919334931152934,112.47379809668709
2024-10-28,1331.6813526124563,1329.0418701171875,10824350.0,0.4895114899429842,113.02437026154566
2024-10-29,1322.8167478889227,1334.66943359375,12008361.0,0.42343011180425716,113.50294947891018
2024-10-30,1329.6893351932274,1338.553955078125,11984423.0,0.29104745988790537,113.8332969302664
2024-10-31,1334.6694245700712,1326.7510986328125,9331650.0,-0.8817617250717169,112.82955848754807
2024-11-01,1327.7471304089104,1333.3248291015625,2127335.0,0.4954757886030059,113.38860163224153
2024-11-04,1332.5280301195803,1296.9700927734375,19796890.0,-2.726622615482377,110.29692237675764
2024-11-05,1287.8564249120311,1300.1075439453125,16267479.0,0.2419062081197243,110.56373747935197
2024-11-06,1304.7888451117578,1320.0777587890625,21625209.0,1.5360433017062691,112.2620443630197
2024-11-07,1318.7331565363688,1300.4561767578125,9611974.0,-1.4863959263467397,110.5933859087742
2024-11-08,1292.4879180085577,1278.6431884765625,19814406.0,-1.6773335904045839,108.73836589816055
2024-11-11,1273.8622221377802,1267.6370849609375,9056552.0,-0.8607642550177097,107.80238491301881
2024-11-12,1270.4759075040322,1269.1810302734375,10671091.0,0.12179710824313794,107.93368510046
2024-11-13,1265.196886863478,1247.0693359375,14633633.0,-1.7422017670066903,106.05326253144436
2024-11-14,1248.613186761178,1262.5574951171875,12612633.0,1.2419645590951989,107.37040646584907
2024-11-18,1262.55746761959,1255.7347412109375,13620611.0,-0.5403915411881233,106.79018587156833
2024-11-19,1255.734688515481,1236.710693359375,14183746.0,-1.514973443612555,105.17234291522956
2024-11-21,1236.7107220331202,1218.1348876953125,19433843.0,-1.5020332373453904,103.59261936814794
2024-11-22,1224.509420421979,1260.3662109375,20471957.0,3.4668839771996307,107.18405529058369
2024-11-25,1284.868314871977,1281.8802490234375,28923341.0,1.7069672210535236,109.01365198058983
2024-11-26,1289.7986377983043,1290.545654296875,9247557.0,0.67599179252813,109.75057532071379
2024-11-27,1288.3543972122054,1288.0555419921875,9572746.0,-0.19295034595612215,109.53881120594365
2024-11-28,1284.818474176107,1265.7447509765625,15027412.0,-1.7321295773564005,107.6414570583609
2024-11-29,1274.9081506356404,1287.0595703125,13202307.0,1.6839745390603067,109.45411178869722
2024-12-02,1282.876370557777,1303.9422607421875,11024152.0,1.3117256434050262,110.88984944079077
2024-12-03,1311.760901783446,1318.035888671875,16869482.0,1.0808475462453115,112.08839965750666
2024-12-04,1320.7251432865569,1303.742919921875,19608540.0,-1.0844142312697147,110.87289710001819
2024-12-05,1309.1214514378748,1316.7908935546875,16858723.0,1.0008087816572253,111.98252279067296
2024-12-06,1318.6334884089777,1306.3326416015625,9037514.0,-0.7942226821521237,111.09313219462325
2024-12-09,1297.816673231309,1289.9979248046875,14650002.0,-1.250425525373744,109.7039953127245
2024-12-10,1284.121290398709,1279.73876953125,16043729.0,-0.7952846338873609,108.83153629524189
2024-12-11,1279.8882324099652,1273.115234375,11724373.0,-0.5175693128900094,108.26825766063095
2024-12-12,1264.9479526569407,1257.876220703125,20906813.0,-1.19698620049552,106.97230155691626
2024-12-13,1254.9877622795104,1267.78662109375,28630222.0,0.7878676953671393,107.81510176387393
2024-12-16,1269.9280595585296,1263.2547607421875,9486781.0,-0.3574623896608675,107.42970332469348
2024-12-17,1256.033537225462,1240.34619140625,17462791.0,-1.8134560064890004,105.48151291699853
2024-12-18,1235.714673937889,1248.2645263671875,12670179.0,0.6383971681293232,106.1549039083606
2024-12-19,1234.0712121990753,1225.55517578125,14244653.0,-1.8192738883663018,104.22365546033548
2024-12-20,1219.1309339507775,1200.50537109375,20312896.0,-2.043955684943488,102.09337012949801
2024-12-23,1210.166734877433,1217.437744140625,10052824.0,1.4104370921263154,103.5333328904063
2024-12-24,1217.4377030050357,1217.8858642578125,6734917.0,0.03680846263756088,103.57144191856067
2024-12-26,1219.3798917928575,1211.7105712890625,10016178.0,-0.5070502212055183,103.04628269320686
2024-12-27,1213.4536884394554,1216.1927490234375,7000397.0,0.36990497900886155,103.42745602357257
2024-12-30,1211.5611874241415,1205.8837890625,8818766.0,-0.8476419522493672,102.5507615161725
2024-12-31,1203.1945530395503,1210.6148681640625,6405475.0,0.39233292166906963,102.95310191502278
2025-01-01,1210.0172807004092,1216.391845703125,5892590.0,0.4771936716607028,103.44438760213967
2025-01-02,1216.3918076943417,1236.860107421875,15486276.0,1.6827029703506913,105.18504938498194
2025-01-03,1238.9518139936486,1246.1729736328125,15521102.0,0.7529441814037696,105.97703409403285
2025-01-06,1248.961727102304,1213.15478515625,14816766.0,-2.6495670484899647,103.1691015197104
2025-01-07,1217.1388288273845,1235.913818359375,10070505.0,1.8760205607393887,105.10457507655025
2025-01-08,1244.0314575822304,1260.4658203125,19346579.0,1.986546439436765,107.1925262704186
2025-01-09,1261.9598138402198,1249.758544921875,12794704.0,-0.8494697133453744,106.28195822478159
2025-01-10,1248.8621307808614,1236.959716796875,8120332.0,-1.024104070102605,105.19352036481686
2025-01-13,1225.1070543419412,1234.9178466796875,13764861.0,-0.16507167448225335,105.01987565930384
2025-01-14,1239.1509590647415,1233.822265625,13095266.0,-0.08871691810375948,104.9267052622225
2025-01-15,1239.9974688456068,1247.2186279296875,9578856.0,1.0857611082177643,106.06595862009401
2025-01-16,1253.8920943102864,1261.4119873046875,14117603.0,1.138000913164694,107.27299019774755
2025-01-17,1316.9900509904955,1297.169189453125,29366277.0,2.8346965549963965,110.31385395532472
2025-01-20,1310.764916385877,1300.2568359375,14040244.0,0.2380295885440198,110.57643356800162
2025-01-21,1305.2868371165837,1268.6331787109375,14562976.0,-2.432108515219722,107.88709471136796
2025-01-22,1273.2149526536994,1272.0196533203125,10273590.0,0.26693883355755066,108.17508726354963
2025-01-23,1264.947884048613,1258.6231689453125,8720682.0,-1.0531664616998282,107.03582352457539
2025-01-24,1260.9638702056577,1241.34228515625,14235970.0,-1.3729990211083898,105.56622271534768
2025-01-27,1234.1708090151494,1224.4595947265625,9536019.0,-1.3600350710330056,104.13048506325413
2025-01-28,1233.0752790316255,1229.4896240234375,10568025.0,0.4107958579064652,104.5582487827119
2025-01-29,1231.0832160878692,1230.585205078125,5928156.0,0.08910860517084007,104.65141917979321
2025-01-30,1230.635044492625,1248.0654296875,9269259.0,1.4204806410186954,106.13797232979351
2025-01-31,1250.8541794958078,1260.0673828125,6584612.0,0.9616445451906319,107.15864235107892
2025-02-01,1260.0673469134033,1259.5693359375,7118453.0,-0.03952541600500403,107.11628745190436
2025-02-03,1246.0235355947286,1240.94384765625,9252345.0,-1.4787187771117871,105.532338796008
2025-02-04,1243.085282988569,1280.08740234375,16691069.0,3.1543373023227295,108.86118472466408
2025-02-05,1277.5476050956522,1273.115234375,10112028.0,-0.5446634312613718,108.26825766063095
2025-02-06,1268.6331564996678,1276.4520263671875,9956001.0,0.2620966195432839,108.55202510399789
2025-02-07,1271.073491533156,1261.6610107421875,8764283.0,-1.1587600097353934,107.29416764733483
2025-02-10,1259.469777897567,1248.6629638671875,6970972.0,-1.0302329044276082,106.18878782770027
2025-02-11,1259.519670533727,1229.937744140625,8859714.0,-1.4996216167547205,104.59635781086627
2025-02-12,1214.5989377224969,1211.7105712890625,21131654.0,-1.4819589803139244,103.04628269320686
2025-02-13,1212.2086229517822,1211.2623291015625,8511216.0,-0.03699251274362769,103.00816328394973
2025-02-14,1214.1507532507958,1212.40771484375,10298145.0,0.09456132785348181,103.10556917094853
2025-02-17,1206.2821918357026,1220.02734375,8166683.0,0.6284708364159508,103.7535576039086
2025-02-18,1219.9775298877432,1220.525390625,6673250.0,0.04082259939102162,103.7959125030832
2025-02-19,1214.6488125132394,1222.567138671875,6217338.0,0.16728435660231522,103.96954682749349
2025-02-20,1219.0810452834291,1228.0950927734375,7795582.0,0.4521595523635513,104.43965506502309
2025-02-21,1223.8121434284387,1223.264404296875,6904025.0,-0.3933480806973422,104.0288436863379
2025-02-24,1211.7105497558396,1209.718505859375,7172498.0,-1.107356544498339,102.87687347761127
2025-02-25,1206.1826029932777,1199.21044921875,11552182.0,-0.8686365125215811,101.98324739164413
2025-02-27,1207.975493883109,1202.298095703125,11509215.0,0.25747328055609753,102.24582700432103
2025-02-28,1197.218393771922,1195.325927734375,23007298.0,-0.579903436066953,101.6528999402879
2025-03-03,1199.2104168056296,1166.5906982421875,17944938.0,-2.403966050217987,99.20919873666132
2025-03-04,1157.576687742468,1157.2779541015625,11377373.0,-0.7982871931567215,98.41722440871315
2025-03-05,1156.38156474498,1170.9234619140625,8664095.0,1.1791037549914618,99.57766559727467
2025-03-06,1192.2383549047067,1204.7882080078125,14468014.0,2.892140024113332,102.45759111909119
2025-03-07,1211.1627762331514,1244.828369140625,16474965.0,3.3234190762060356,105.86268624736424
2025-03-10,1240.0473535020744,1233.4736328125,11931051.0,-0.912152760140239,104.8970568328003
2025-03-11,1235.0672477916655,1242.3382568359375,10089838.0,0.7186715457569104,105.65092213259408
2025-03-12,1252.995610693361,1252.0494384765625,11977555.0,0.7816857918678366,106.47678037988193
2025-03-13,1255.0376050433522,1242.9359130859375,9505270.0,-0.7278886208929469,105.7017480116036
2025-03-17,1237.208673957254,1233.9217529296875,16640917.0,-0.7252312899922453,104.93516586095468
2025-03-18,1233.9217529296875,1233.9217529296875,0.0,0.0,104.93516586095468
2025-03-19,1236.113132982547,1242.1888427734375,16162399.0,0.6699849341436304,105.6382156628417
2025-03-20,1246.8700894970418,1264.101318359375,15971477.0,1.7640212849612702,107.50169627218753
2025-03-21,1269.927977701306,1271.2725830078125,21780769.0,0.5673014136038379,108.11155491478776
2025-03-24,1285.86434660882,1296.920166015625,20299319.0,2.017473148609139,110.29267650573742
2025-03-25,1302.497915186312,1280.33642578125,13713899.0,-1.2787017018420888,108.88236217425138
2025-03-26,1285.8643858858131,1267.98583984375,12074747.0,-0.9646359885421396,107.83204372354376
2025-03-27,1273.0655062272906,1273.115234375,15028056.0,0.4045309001149411,108.26825766063095
2025-03-28,1274.9081198538831,1270.027587890625,18147129.0,-0.24252686646160093,108.00567804795405
2025-04-01,1259.5693287834792,1247.6170654296875,12099648.0,-1.7645697364857216,106.09984253943365
2025-04-02,1242.5873186806543,1246.1729736328125,10142590.0,-0.1157479996779065,105.97703409403285
2025-04-03,1228.145018441354,1243.732666015625,7434366.0,-0.19582414871938125,105.76950546918016
2025-04-04,1236.162816017271,1199.9075927734375,17908652.0,-3.5236730882516665,102.04253386938579
2025-04-07,1127.6960086529814,1161.062744140625,22156106.0,-3.237320012537581,98.73909049913172
2025-04-08,1167.3378163352843,1177.4971923828125,19555040.0,1.4154659879601628,100.13670874196814
2025-04-09,1164.8477193030517,1180.6346435546875,10223104.0,0.26645084100167526,100.4035238445625
2025-04-11,1190.3957018139645,1214.1009521484375,11224242.0,2.834603302253491,103.24956544703936
2025-04-15,1246.0235343416643,1235.1668701171875,13378535.0,1.7351043116696552,105.04105310889112
2025-04-16,1229.1907298200806,1234.3701171875,8248464.0,-0.06450569141414064,104.97329565131454
2025-04-17,1235.266450081142,1269.4300537109375,15398401.0,2.8403098904663304,107.9548625500473
2025-04-21,1264.947875835223,1290.346435546875,10429964.0,1.6476986482864886,109.73363336104396
2025-04-22,1294.8286411452225,1286.0635986328125,13051707.0,-0.3319137245686554,109.3694123714508
2025-04-23,1291.840547250601,1294.82861328125,10480888.0,0.6815381959146771,110.11480669140967
2025-04-24,1287.2588872304611,1296.4222412109375,10468940.0,0.12307636032609093,110.25033198766559
2025-04-25,1298.3146947064158,1295.22705078125,14431012.0,-0.092191447484824,110.14869061074934
2025-04-28,1334.669497851195,1363.35498046875,31104496.0,5.259921775599641,115.94242557372203
2025-04-29,1365.5461749701867,1394.1319580078125,32538970.0,2.2574441711784132,118.5597611017589
2025-04-30,1396.4228227174156,1399.410888671875,25480745.0,0.37865358682445116,119.0086918897012
2025-05-02,1408.3751233126775,1414.152099609375,13007841.0,1.05338689707426,120.2623138564468
2025-05-05,1425.3074680112338,1425.6063232421875,12685649.0,0.8099711223408246,121.2364038697429
2025-05-06,1425.3074785225756,1415.2476806640625,14084117.0,-0.7266131195719505,120.35548425352812
2025-05-07,1415.2476117092149,1400.4068603515625,13440169.0,-1.0486376706539735,119.09339130694761
2025-05-08,1398.51446598441,1401.4029541015625,16106175.0,0.07112888248419491,119.17810110529676
2025-05-09,1379.988466695066,1371.721435546875,13668904.0,-2.1179860130747574,116.65392559323851
2025-05-12,1394.430721507353,1430.7855224609375,10674081.0,4.305836840007893,121.67685329674755
2025-05-13,1427.7974767909468,1410.0682373046875,11407896.0,-1.4479658083635383,119.91501406431799
2025-05-14,1414.3512435205853,1418.7337646484375,5570160.0,0.6145466662176524,120.65194778554469
2025-05-15,1419.3313670179805,1448.4151611328125,20177211.0,2.0921047503038803,123.17611291650022
2025-05-16,1447.419102005185,1450.6064453125,9036695.0,0.15128840393894283,123.36246409176563
2025-05-19,1446.3234565863577,1435.0684814453125,6195791.0,-1.0711357251580567,122.04108466744346
2025-05-20,1432.4787356808251,1418.932861328125,11270560.0,-1.1243797996968508,120.66887936411177
2025-05-21,1418.235682967954,1423.5145263671875,6136364.0,0.32289512519809715,121.05851329320967
2025-05-22,1415.5464438973825,1403.79345703125,12134466.0,-1.38537886130784,119.381394240232
2025-05-23,1401.004549811851,1421.124267578125,6474883.0,1.2345698336225563,120.85524092047993
