Date,Open,Close,Volume,Daily_Return,Normalized
2024-03-22,177.75,178.8699951171875,27995400.0,0.40415450203241665,208.42460469966082
2024-03-25,178.00999450683594,179.7100067138672,29815500.0,0.4696213001679439,209.40341103812128
2024-03-26,180.1499938964844,178.3000030517578,29659000.0,-0.7845994154095037,207.76043309926862
2024-03-27,179.8800048828125,179.8300018310547,33272600.0,0.8581036192426339,209.54323289504765
2024-03-28,180.1699981689453,180.3800048828125,38051600.0,0.30584610251771505,210.18411270594677
2024-04-01,180.7899932861328,180.97000122070312,29174500.0,0.3270852211551434,210.871593875824
2024-04-02,179.07000732421875,180.69000244140625,32611500.0,-0.15472110151306673,210.54533102300118
2024-04-03,179.89999389648438,182.41000366210935,31046600.0,0.9519072430478559,212.5495272789082
2024-04-04,184.0,180.0,41624300.0,-1.3212014767422287,209.74131978569065
2024-04-05,182.3800048828125,185.07000732421875,42374000.0,2.816670735677085,215.64904216071707
2024-04-08,186.8999938964844,185.19000244140625,39221300.0,0.06483768975988902,215.78886401764345
2024-04-09,187.2400054931641,185.6699981689453,36520100.0,0.2591909504893186,216.34816922534088
2024-04-10,182.7700042724609,185.9499969482422,35879200.0,0.15080453603608657,216.67443207816368
2024-04-11,186.7400054931641,189.0500030517578,40020700.0,1.6671181255133227,220.2866508086918
2024-04-12,187.72000122070312,186.1300048828125,38608800.0,-1.5445639364236818,216.88418264354522
2024-04-15,187.42999267578125,183.6199951171875,48052400.0,-1.3485250630092094,213.95944508289432
2024-04-16,183.2700042724609,183.32000732421875,32891300.0,-0.1633742516860992,213.6098904405784
2024-04-17,184.30999755859372,181.27999877929688,31359700.0,-1.1128128209780819,211.2328121928784
2024-04-18,181.47000122070312,179.22000122070312,30723800.0,-1.1363622972558218,208.83244215568536
2024-04-19,178.74000549316406,174.6300048828125,56000700.0,-2.561096030926935,203.48404276834833
2024-04-22,176.94000244140625,177.22999572753906,37924900.0,1.4888568814227066,206.513628941702
2024-04-23,178.0800018310547,179.5399932861328,37046500.0,1.303389727631088,209.20530636748632
2024-04-24,179.94000244140625,176.58999633789062,34185100.0,-1.6430862529557833,205.7678827381081
2024-04-25,169.67999267578125,173.6699981689453,49249400.0,-1.6535467634067658,202.36541457296147
2024-04-26,177.8000030517578,179.6199951171875,43919800.0,3.4260361668536854,209.29852686543455
2024-04-29,182.75,180.9600067138672,54063900.0,0.7460258507441919,210.85994798107745
2024-04-30,181.08999633789065,175.0,94639800.0,-3.293549122868411,203.91517201386588
2024-05-01,181.63999938964844,179.0,94645100.0,2.285714285714291,208.5760902313257
2024-05-02,180.8500061035156,184.72000122070312,54303500.0,3.1955314082140474,215.24120470469254
2024-05-03,186.9900054931641,186.2100067138672,39172000.0,0.8066292135759712,216.97740314149345
2024-05-06,186.27999877929688,188.6999969482422,34725300.0,1.3371946429286963,219.8788133526673
2024-05-07,188.9199981689453,188.75999450683597,34048900.0,0.031795209095975,219.94872428113052
2024-05-08,187.44000244140625,188.0,26136400.0,-0.4026247769404523,219.06315622061024
2024-05-09,188.8800048828125,189.5,43368400.0,0.7978723404255428,220.81100055215765
2024-05-10,189.16000366210935,187.47999572753903,34141800.0,-1.0659653152828352,218.45723187394265
2024-05-13,188.0,186.57000732421875,24898600.0,-0.48537893325043546,217.39688649226449
2024-05-14,183.82000732421875,187.07000732421875,38698200.0,0.2679959159411549,217.97950126944698
2024-05-15,185.97000122070312,185.9900054931641,75459900.0,-0.5773249525686142,216.7210512171338
2024-05-16,185.6000061035156,183.6300048828125,38834500.0,-1.268885714634993,213.97110875763286
2024-05-17,183.75999450683597,184.6999969482422,33175700.0,0.5826891232250109,215.2178951352075
2024-05-20,184.33999633789065,183.5399932861328,30511800.0,-0.6280474722663021,213.86622458494608
2024-05-21,182.3000030517578,183.1499938964844,50839100.0,-0.21248741632043933,213.4117857699435
2024-05-22,183.8800048828125,183.1300048828125,28148800.0,-0.01091401274257997,213.38849398045036
2024-05-23,183.66000366210935,181.0500030517578,33670200.0,-1.1358061353112014,210.96481437377227
2024-05-24,181.6499938964844,180.75,27471600.0,-0.1657017656453985,210.61524195146438
2024-05-28,179.92999267578125,182.1499938964844,29927000.0,0.7745471073219434,212.2465562155785
2024-05-29,181.6999969482422,182.0200042724609,32009300.0,-0.0713640562059914,212.09508846390554
2024-05-30,181.30999755859372,179.32000732421875,29184700.0,-1.48335176621609,208.94897222311863
2024-05-31,178.3000030517578,176.44000244140625,58903900.0,-1.6060700229647673,205.59310541695015
2024-06-03,177.6999969482422,178.33999633789062,30786600.0,1.076849847083472,207.8070344582468
2024-06-04,177.63999938964844,179.33999633789062,27198400.0,0.560726713319748,208.9722640126117
2024-06-05,180.10000610351562,181.27999877929688,32116400.0,1.0817455564965828,211.2328121928784
2024-06-06,181.75,185.0,31371200.0,2.0520748266509736,215.56746755751539
2024-06-07,184.8999938964844,184.3000030517578,28021500.0,-0.3783767287795614,214.7518104254583
2024-06-10,184.07000732421875,187.05999755859372,34445600.0,1.497555323458566,217.9678375947084
2024-06-11,187.05999755859372,187.22999572753903,27265100.0,0.09087895389929823,218.1659244853514
2024-06-12,188.0200042724609,186.88999938964844,33984200.0,-0.18159287809063063,217.76975070406544
2024-06-13,186.08999633789065,183.8300018310547,39721500.0,-1.6373254687715777,214.20415111250742
2024-06-14,183.0800018310547,183.66000366210935,25456400.0,-0.09247574783879386,214.00606422186442
2024-06-17,182.5200042724609,184.05999755859372,35601900.0,0.2177904217078641,214.47214893161356
2024-06-18,183.7400054931641,182.80999755859372,36659200.0,-0.6791263808433312,213.01561198865738
2024-06-20,182.91000366210935,186.1000061035156,44726800.0,1.7996874289478493,216.8492271793136
2024-06-21,187.8000030517578,189.0800018310547,70792500.0,1.6012872809265222,220.32160627292342
2024-06-24,189.3300018310547,185.57000732421875,50610400.0,-1.8563541743415901,216.23165693789957
2024-06-25,186.80999755859372,186.33999633789065,45366400.0,0.41493182264449313,217.12887089316638
2024-06-26,186.9199981689453,193.6100006103516,65103900.0,3.901472799901873,225.60009473179733
2024-06-27,195.00999450683597,197.8500061035156,74397500.0,2.189972356695158,230.54067444310172
2024-06-28,197.72999572753903,193.25,76930200.0,-2.3249966952787804,225.18061138102618
2024-07-01,193.4900054931641,197.1999969482422,41192000.0,2.043982896891161,229.78326456476935
2024-07-02,197.27999877929688,200.0,45600000.0,1.4198798656638534,233.0459108729896
2024-07-03,199.94000244140625,197.58999633789065,31597900.0,-1.205001831054675,230.23770337977206
2024-07-05,198.6499938964844,200.0,39858900.0,1.2196992290986808,233.0459108729896
2024-07-08,200.0399932861328,199.2899932861328,34767300.0,-0.355003356933592,232.21859006619403
2024-07-09,199.3999938964844,199.33999633789065,32700100.0,0.025090598345323123,232.2768550999107
2024-07-10,200.0,199.7899932861328,32883800.0,0.2257434315787732,232.80120484337647
2024-07-11,200.08999633789065,195.0500030517578,44565000.0,-2.3724863074531144,227.27802813488148
2024-07-12,194.8000030517578,194.4900054931641,30598500.0,-0.28710461411535215,226.6255024292359
2024-07-15,194.55999755859372,192.72000122070312,40683200.0,-0.9100746683475047,224.56304113961215
2024-07-16,195.58999633789065,193.0200042724609,33994700.0,0.15566783408962337,224.91261356191998
2024-07-17,191.3500061035156,187.92999267578125,48076100.0,-2.637038381521717,218.98158161740855
2024-07-18,189.58999633789065,183.75,51043600.0,-2.224228616340451,214.1109306145592
2024-07-19,181.13999938964844,183.1300048828125,43081800.0,-0.33741230867346816,213.38849398045036
2024-07-22,185.0,182.5500030517578,39931900.0,-0.3167158934036185,212.71265870531968
2024-07-23,184.1000061035156,186.41000366210935,47537700.0,2.1144894800451564,217.210445496368
2024-07-24,183.1999969482422,180.8300018310547,41532400.0,-2.9934025650088403,210.70846244941256
2024-07-25,182.91000366210935,179.85000610351562,44464200.0,-0.5419431054668911,209.5665424645327
2024-07-26,180.38999938964844,182.5,29506000.0,1.4734466536293178,212.654393671603
2024-07-29,183.83999633789065,183.1999969482422,33270100.0,0.3835599716395466,213.4700508036601
2024-07-30,184.72000122070312,181.7100067138672,39508600.0,-0.8133134602594794,211.7338701468512
2024-07-31,185.0500030517578,186.97999572753903,41667300.0,2.9002194810164417,217.8746170967602
2024-08-01,189.2899932861328,184.07000732421875,70435600.0,-1.5563100170141286,214.48381260635213
2024-08-02,166.75,167.89999389648438,141448400.0,-8.78470841762542,195.642035065878
2024-08-05,154.2100067138672,161.02000427246094,83149400.0,-4.097671157906757,187.62526782224168
2024-08-06,161.7100067138672,161.92999267578125,59950800.0,0.5651399696776416,188.68561320391987
2024-08-07,166.5500030517578,162.77000427246094,48408200.0,0.5187498515865308,189.66441954238033
2024-08-08,165.1699981689453,165.8000030517578,44616200.0,1.8615215947435537,193.19506366970677
2024-08-09,166.39999389648438,166.94000244140625,36401000.0,0.687575011257735,194.52342465048312
2024-08-12,168.13999938964844,166.8000030517578,30072800.0,-0.0838620987187122,194.36029322407174
2024-08-13,167.80999755859375,170.22999572753906,39237900.0,2.0563504874259175,198.35702206114735
2024-08-14,172.11000061035156,170.10000610351562,28843800.0,-0.07636117446156998,198.20555430947445
2024-08-15,174.86000061035156,177.58999633789062,51698500.0,4.403286281963403,206.93311229247306
2024-08-16,177.0399932861328,177.05999755859375,31489200.0,-0.2984395462729106,206.315542051059
2024-08-19,177.63999938964844,178.22000122070312,31129800.0,0.6551472258579993,207.66721260132041
2024-08-20,177.9199981689453,178.8800048828125,26255200.0,0.3703308593809629,208.43626837439933
2024-08-21,179.9199981689453,180.11000061035156,35599100.0,0.6876093995775934,209.86949574787047
2024-08-22,181.3800048828125,176.1300048828125,32047500.0,-2.2097583221652117,205.23188709989574
2024-08-23,177.33999633789062,177.0399932861328,29150100.0,0.5166572293719973,206.2922324815739
2024-08-26,176.6999969482422,175.5,22366200.0,-0.869856159361615,204.49778679104838
2024-08-27,174.14999389648438,173.1199951171875,29842000.0,-1.3561281383547064,201.72453476206238
2024-08-28,173.69000244140625,170.8000030517578,29045000.0,-1.3401063602498708,199.0212114415315
2024-08-29,173.22000122070312,172.1199951171875,26407800.0,0.7728290643119529,200.5593052076974
2024-08-30,172.77999877929688,178.5,43429400.0,3.7067191865004956,207.9934754541432
2024-09-03,177.5500030517578,176.25,37817500.0,-1.2605042016806678,205.37170895682212
2024-09-04,174.47999572753906,173.3300018310547,30309200.0,-1.6567365497562103,201.96924079167547
2024-09-05,175.0,177.88999938964844,40170500.0,2.6308183871355473,207.28268471478094
2024-09-06,177.24000549316406,171.38999938964844,41466500.0,-3.6539434607352317,199.70869261140876
2024-09-09,174.52999877929688,175.39999389648438,29037400.0,2.3396899008788496,204.38125672361508
2024-09-10,177.49000549316406,179.5500030517578,36233800.0,2.3660258265018275,209.2169700422248
2024-09-11,180.10000610351562,184.5200042724609,42564700.0,2.7680318219044597,215.00816234981795
2024-09-12,184.8000030517578,187.0,33544200.0,1.344025401103477,217.8979266662453
2024-09-13,187.0,186.4900054931641,26495400.0,-0.27272433520636463,217.3036659943163
2024-09-16,185.2899932861328,184.88999938964844,26065500.0,-0.8579580976924239,215.43929159533553
2024-09-17,186.8500061035156,186.8800048828125,26091700.0,1.0763186217390919,217.75810480931895
2024-09-18,186.4499969482422,186.42999267578125,34448100.0,-0.24080275860086653,217.23373728586114
2024-09-19,190.0399932861328,189.8699951171875,39543200.0,1.845197970580159,221.24212979767526
2024-09-20,190.22999572753903,191.6000061035156,100378600.0,0.9111555436973173,223.2579897283208
2024-09-23,191.63999938964844,193.8800048828125,36993100.0,1.1899784481557374,225.91471168987357
2024-09-24,194.2700042724609,193.9600067138672,43478900.0,0.04126358007008335,226.0079321878218
2024-09-25,193.75,192.52999877929688,26391100.0,-0.7372694808574054,224.3416446794841
2024-09-26,194.30999755859372,191.16000366210935,36334900.0,-0.7115748848874226,222.7452858796015
2024-09-27,190.67999267578125,187.97000122070312,36002300.0,-1.6687603998192024,219.02820075637862
2024-09-30,187.13999938964844,186.3300018310547,41583900.0,-0.8724793206352333,217.1172249984198
2024-10-01,184.8999938964844,185.1300048828125,36044900.0,-0.6440170323887107,215.71895308918027
2024-10-02,184.44000244140625,184.75999450683597,23704100.0,-0.19986515757440815,215.2878060636707
2024-10-03,183.0500030517578,181.9600067138672,30204300.0,-1.5154729791167942,212.02517753544242
2024-10-04,185.75,186.50999450683597,40890300.0,2.500542770436165,217.32695778380938
2024-10-07,182.9499969482422,180.8000030517578,42364200.0,-3.061493551686778,210.673506985181
2024-10-08,181.9199981689453,182.72000122070312,26372100.0,1.0619458719785868,212.91074559596268
2024-10-09,182.82000732421875,185.1699981689453,26343100.0,1.3408477078997505,215.76555444815838
2024-10-10,187.1300048828125,186.6499938964844,27785000.0,0.7992632403596822,217.49008921022076
2024-10-11,186.6300048828125,188.82000732421875,25751600.0,1.1626110360002606,220.01865298958566
2024-10-14,189.77999877929688,187.5399932861328,22614400.0,-0.6779016992029097,218.52714280240585
2024-10-15,187.6300048828125,187.69000244140625,32178900.0,0.07998782160802964,218.70193790355583
2024-10-16,187.0500030517578,186.88999938964844,23456800.0,-0.4262363692000948,217.76975070406544
2024-10-17,188.22000122070312,187.52999877929688,25039400.0,0.34244710350397334,218.51549690765935
2024-10-18,187.1499938964844,188.9900054931641,37417700.0,0.7785456851548744,220.21673988022866
2024-10-21,188.0500030517578,189.07000732421875,24639400.0,0.04233124965835611,220.3099603781769
2024-10-22,188.3500061035156,189.6999969482422,29650600.0,0.3332044214411578,221.04404290703226
2024-10-23,188.8500061035156,184.7100067138672,31937100.0,-2.6304640562205495,215.22955880994604
2024-10-24,185.25,186.3800048828125,21647400.0,0.9041189476714617,217.17549003213645
2024-10-25,187.8500061035156,187.8300018310547,29362100.0,0.7779788122410869,218.86506932996724
2024-10-28,189.57000732421875,188.38999938964844,27930800.0,0.2981406341556969,219.51759503561289
2024-10-29,188.5800018310547,190.8300018310547,35690200.0,1.2951868195294036,222.36075799306207
2024-10-30,194.6999969482422,192.72999572753903,37707600.0,0.9956473710912794,224.57468703435865
2024-10-31,190.50999450683597,186.3999938964844,75146800.0,-3.2843885079535395,217.19878182162958
2024-11-01,199.0,197.92999267578125,99687800.0,6.185621865256041,230.63387716105802
2024-11-04,196.4499969482422,195.77999877929688,38492100.0,-1.086239567545566,228.12864073117018
2024-11-05,196.0399932861328,199.5,30564800.0,1.9000925752873599,232.46329609580712
2024-11-06,200.00999450683597,207.08999633789065,72292200.0,3.8045094425517068,241.30738414623903
2024-11-07,207.44000244140625,210.0500030517578,52878400.0,1.429333510169939,244.75647145035575
2024-11-08,209.72000122070312,208.17999267578125,36075800.0,-0.8902691496347037,242.5774800932987
2024-11-11,208.5,206.83999633789065,35456000.0,-0.6436720074140423,241.01607675764782
2024-11-12,208.3699951171875,208.91000366210935,38942900.0,1.000777103494599,243.42811046957934
2024-11-13,209.3999938964844,214.1000061035156,46212900.0,2.4843245179395845,249.47565470153214
2024-11-14,214.16000366210935,211.47999572753903,42620300.0,-1.2237320417028852,246.42274117870144
2024-11-15,206.75999450683597,202.6100006103516,86591100.0,-4.194247823144048,236.08716072108186
2024-11-18,204.1499938964844,201.6999969482422,36409900.0,-0.4491405455644193,235.02679755941162
2024-11-19,199.3300018310547,204.6100006103516,31197900.0,1.4427385751801136,238.4176198298117
2024-11-20,202.97999572753903,202.8800048828125,32769000.0,-0.8455088814713463,236.4017776791581
2024-11-21,203.4900054931641,198.3800048828125,58800000.0,-2.2180598835253806,231.15824468451584
2024-11-22,198.25,197.1199951171875,31530800.0,-0.6351495788949668,229.69004406682112
2024-11-25,199.27999877929688,201.4499969482422,40685700.0,2.1966324768223133,234.73549017082038
2024-11-26,201.8999938964844,207.8600006103516,41673700.0,3.181932866326287,242.2046158814978
2024-11-27,206.97999572753903,205.7400054931641,28061600.0,-1.0199148999145757,239.73433491584157
2024-11-29,205.8300018310547,207.88999938964844,24892400.0,1.0450052683389277,242.23957134572936
2024-12-02,209.9600067138672,210.7100067138672,39523200.0,1.356490130596999,245.5255272234347
2024-12-03,210.30999755859372,213.44000244140625,32214800.0,1.2956175029913197,248.70659892845325
2024-12-04,215.9600067138672,218.16000366210935,48745700.0,2.2113948494724367,254.2064838474551
2024-12-05,218.02999877929688,220.5500030517578,41140200.0,1.0955259211262947,256.9913817711877
2024-12-06,220.75,227.02999877929688,44178100.0,2.9381072944344444,264.5420643050748
2024-12-09,227.2100067138672,226.08999633789065,46819400.0,-0.4140432746599365,263.44674567917303
2024-12-10,226.08999633789065,225.0399932861328,31199900.0,-0.4644181824783655,262.2232510910914
2024-12-11,226.41000366210935,230.25999450683597,35385800.0,2.319588240507131,268.3057507872758
2024-12-12,229.8300018310547,228.97000122070312,28204100.0,-0.5602333522571779,266.8026124853415
2024-12-13,228.3999938964844,227.4600067138672,28768100.0,-0.6594726378065796,265.04312225904755
2024-12-16,230.22999572753903,232.92999267578125,37552100.0,2.4048121869595374,271.4169115638312
2024-12-17,232.38999938964844,231.1499938964844,35948100.0,-0.7641775792155969,269.342804379461
2024-12-18,230.7700042724609,220.5200042724609,43281400.0,-4.598741035997566,256.9564263069561
2024-12-19,224.91000366210935,223.2899932861328,39918700.0,1.2561168873593376,260.18409937095277
2024-12-20,219.83999633789065,224.9199981689453,88279200.0,0.729994595290151,262.08342923416507
2024-12-23,225.00999450683597,225.05999755859372,28070000.0,0.06224408269079884,262.24656066057645
2024-12-24,226.94000244140625,229.0500030517578,15007500.0,1.7728630305015924,266.8958329832897
2024-12-26,228.5,227.0500030517578,16146700.0,-0.873171784917226,264.56537387455984
2024-12-27,225.6000061035156,223.75,27367100.0,-1.4534256804240364,260.7201127891571
2024-12-30,220.05999755859372,221.3000030517578,28321200.0,-1.0949707031249978,257.86530393696137
2024-12-31,222.97000122070312,219.38999938964844,24819700.0,-0.8630834323407832,255.63971122092627
2025-01-02,222.02999877929688,220.22000122070312,33956600.0,0.3783225458606987,256.6068538846482
2025-01-03,222.50999450683597,224.19000244140625,27515600.0,1.8027432561515733,261.23281663787645
2025-01-06,226.77999877929688,227.6100006103516,31849800.0,1.5254909370185699,265.21789958020554
2025-01-07,227.8999938964844,222.1100006103516,28084200.0,-2.416414035082548,258.8091370311983
2025-01-08,223.19000244140625,222.1300048828125,25033300.0,0.009006470850447812,258.83244660068334
2025-01-10,221.4600067138672,218.94000244140625,36811500.0,-1.4360970473526025,255.11536147746043
2025-01-13,218.05999755859372,218.4600067138672,27262700.0,-0.21923619356289947,254.55605626976302
2025-01-14,220.44000244140625,217.75999450683597,24711700.0,-0.3204303696411004,253.74038135771403
2025-01-15,222.8300018310547,223.3500061035156,31291300.0,2.567051679689558,260.2540280794079
2025-01-16,224.4199981689453,220.66000366210935,24757300.0,-1.2043887924316987,257.11955773336746
2025-01-17,225.83999633789065,225.94000244140625,42370100.0,2.3928209424767477,263.27196835801504
2025-01-21,228.8999938964844,230.7100067138672,39951500.0,2.1111818274402117,268.83011831073367
2025-01-22,232.0200042724609,235.00999450683597,41448200.0,1.8638063663626525,273.84059117050936
2025-01-23,234.1000061035156,235.4199981689453,26404400.0,0.17446222360446573,274.318339554997
2025-01-24,234.5,234.8500061035156,25890700.0,-0.2421170970448583,273.6541679546048
2025-01-27,226.2100067138672,235.4199981689453,49428300.0,0.24270472668350695,274.318339554997
2025-01-28,234.2899932861328,238.1499938964844,41587200.0,1.1596277923594078,277.4994112600156
2025-01-29,239.0200042724609,237.07000732421875,26091700.0,-0.4534900692607535,276.24097898769435
2025-01-30,237.13999938964844,234.63999938964844,32020700.0,-1.0250170242948609,273.4094619249917
2025-01-31,236.5,237.67999267578125,36110200.0,1.2955989149507907,276.9517519470647
2025-02-03,234.05999755859372,237.4199981689453,37285900.0,-0.10938846972727845,276.64879866372695
2025-02-04,239.00999450683597,242.05999755859372,29713800.0,1.9543422733693472,282.05546308478057
2025-02-05,237.0200042724609,236.1699981689453,38727300.0,-2.4332807771026532,275.1922617207708
2025-02-06,238.00999450683597,238.8300018310547,60897100.0,1.1263088803542765,278.29177660257955
2025-02-07,232.5,229.1499938964844,77539300.0,-4.0530954487944975,267.0123452707311
2025-02-10,230.5500030517578,233.13999938964844,35419900.0,1.7412199866636113,271.6616175934443
2025-02-11,231.9199981689453,232.75999450683597,23713700.0,-0.16299428832774465,271.21882467318824
2025-02-12,230.4600067138672,228.92999267578125,32285200.0,-1.645472556041938,266.7559933463714
2025-02-13,228.8500061035156,230.3699951171875,31346500.0,0.6290143220533118,268.4339267494556
2025-02-14,229.1999969482422,228.67999267578125,27031100.0,-0.7336035409240549,266.46468595778015
2025-02-18,228.82000732421875,226.6499938964844,42975100.0,-0.8877028355405603,264.0992713848187
2025-02-19,225.5200042724609,226.6300048828125,28566700.0,-0.00881933122002243,264.0759795953256
2025-02-20,224.77999877929688,222.8800048828125,30001700.0,-1.6546793977871843,259.70636876645705
2025-02-21,223.27999877929688,216.5800018310547,55323900.0,-2.8266344731418536,252.36541901795948
2025-02-24,217.4499969482422,212.7100067138672,42387600.0,-1.7868663239768212,247.85598633216455
2025-02-25,211.6300048828125,212.8000030517578,58958000.0,0.0423094048469963,247.96085272485934
2025-02-26,214.94000244140625,214.3500061035156,39120600.0,0.7283848822975836,249.76696209012337
2025-02-27,218.3500061035156,208.7400054931641,40548600.0,-2.617215045770649,243.23002357893643
2025-02-28,208.6499938964844,212.27999877929688,51771700.0,1.6958863624484843,247.35492837819183
2025-03-03,213.3500061035156,205.0200042724609,42948400.0,-3.4200087377916577,238.89536821429937
2025-03-04,200.1100006103516,203.8000030517578,60853100.0,-0.5950644792113935,237.47378673557483
2025-03-05,204.8000030517578,208.3600006103516,38610100.0,2.2374865016246748,242.7872306586803
2025-03-06,204.3999938964844,200.6999969482422,49863800.0,-3.676331176651404,233.8615680050467
2025-03-07,199.4900054931641,199.25,59802800.0,-0.7224698407026442,232.17198870721592
2025-03-10,195.6000061035156,194.5399932861328,62350900.0,-2.363867861413893,226.68374968296052
2025-03-11,193.8999938964844,196.58999633789065,54002900.0,1.0537694677220655,229.0724738254071
2025-03-12,200.72000122070312,198.88999938964844,43679300.0,1.1699491808345286,231.75250535644483
2025-03-13,198.1699981689453,193.88999938964844,41270800.0,-2.5139524437347016,225.92635758462006
2025-03-14,197.41000366210935,197.9499969482422,38096700.0,2.093969555611075,230.65718673054306
2025-03-17,198.7700042724609,195.7400054931641,47341800.0,-1.1164392468548168,228.08203937219207
2025-03-18,192.5200042724609,192.82000732421875,40414900.0,-1.4917738259935365,224.67957120704543
2025-03-19,193.3800048828125,195.5399932861328,39442900.0,1.4106347155876442,227.84897923732547
2025-03-20,193.07000732421875,194.9499969482422,38921100.0,-0.3017266841301769,227.1614980674482
2025-03-21,192.8999938964844,196.2100067138672,60056900.0,0.6463245885351521,228.6296986851429
2025-03-24,200.0,203.25999450683597,41625400.0,3.593082692897398,236.84455281942226
2025-03-25,203.6000061035156,205.7100067138672,31171200.0,1.2053587883713357,239.69937945160993
2025-03-26,205.83999633789065,201.1300048828125,32855300.0,-2.2264360904062586,234.36262595901943
2025-03-27,200.88999938964844,201.3600006103516,27317700.0,0.11435177345771042,234.63062377812568
2025-03-28,198.4199981689453,192.72000122070312,52548200.0,-4.2908220915074295,224.56304113961215
2025-03-31,188.19000244140625,190.25999450683597,63547600.0,-1.276466738421178,221.69656861267794
2025-04-01,187.8600006103516,192.1699981689453,41267300.0,1.0038913682617112,223.922161328713
2025-04-02,187.66000366210935,196.00999450683597,53679200.0,1.9982288465834053,228.39663855027638
2025-04-03,183.0,178.41000366210938,95553600.0,-8.979129298487265,207.88860906144845
2025-04-04,167.14999389648438,171.0,123159400.0,-4.153356599971369,199.25425379640612
2025-04-07,162.0,175.25999450683594,109327100.0,2.4912248577988017,204.2181252972037
2025-04-08,185.22999572753903,170.66000366210938,87710400.0,-2.6246667744515673,198.8580800151201
2025-04-09,172.1199951171875,191.1000061035156,116804300.0,11.977031526306249,222.6753749511383
2025-04-10,185.44000244140625,181.22000122070312,68302000.0,-5.1700704171933065,211.16290126441527
2025-04-11,179.92999267578125,184.8699951171875,50594300.0,2.0141230945248445,215.4159820258505
2025-04-14,186.83999633789065,182.1199951171875,48002500.0,-1.4875318183769082,212.2116007513469
2025-04-15,181.41000366210935,179.58999633789062,43642000.0,-1.3891933050343641,209.26357140120297
2025-04-16,176.2899932861328,174.3300018310547,51875300.0,-2.9288905919567454,203.13447034604044
2025-04-17,176.0,172.61000061035156,44726500.0,-0.9866352335440198,201.13027409013338
2025-04-21,169.60000610351562,167.32000732421875,48126100.0,-3.0647084568839134,194.96621757073927
2025-04-22,169.85000610351562,173.17999267578125,56607200.0,3.5022621892476513,201.79444569052555
2025-04-23,183.4499969482422,180.6000061035156,63470100.0,4.284567352780599,210.44046463030637
2025-04-24,180.9199981689453,186.5399932861328,43763200.0,3.2890293365840595,217.36191324804093
2025-04-25,187.6199951171875,188.9900054931641,36414300.0,1.3133978209558528,220.21673988022866
2025-04-28,190.1100006103516,187.6999969482422,33224700.0,-0.6825802991833663,218.71358379830235
2025-04-29,183.9900054931641,187.38999938964844,41667300.0,-0.16515586767922308,218.35236548124794
2025-04-30,182.1699981689453,184.4199981689453,55176500.0,-1.5849304820837684,214.89163228238465
2025-05-01,190.6300048828125,190.1999969482422,74266000.0,3.1341496782804956,221.6266576842147
2025-05-02,191.44000244140625,189.97999572753903,77903500.0,-0.11566836184704332,221.37030575985506
2025-05-05,186.50999450683597,186.3500061035156,35217500.0,-1.910722026349243,217.1405345679048
2025-05-06,184.57000732421875,185.00999450683597,29314100.0,-0.7190832051463758,215.57911345226194
2025-05-07,185.55999755859372,188.7100067138672,43948600.0,1.99989855515319,219.8904770274058
2025-05-08,191.42999267578125,192.0800018310547,41043600.0,1.785806262143419,223.81729493601824
2025-05-09,193.3800048828125,193.05999755859372,29663100.0,0.5102018524557161,224.9592149208981
2025-05-12,210.7100067138672,208.63999938964844,75205000.0,8.070031092964335,243.1134935115031
2025-05-13,211.0800018310547,211.3699951171875,56193700.0,1.308471882441209,246.29456521652165
2025-05-14,211.4499969482422,210.25,38492100.0,-0.5298742220089303,244.9895138052303
2025-05-15,206.4499969482422,205.1699981689453,64347300.0,-2.41617209562649,239.07014553545736
2025-05-16,206.8500061035156,205.58999633789065,43318500.0,0.20470740005538168,239.5595398146916
2025-05-19,201.6499938964844,206.16000366210935,34314800.0,0.27725440652368594,240.22372919507572
2025-05-20,204.6300048828125,204.07000732421875,29470400.0,-1.01377391383638,237.7884036936511
2025-05-21,201.6100006103516,201.1199951171875,42460900.0,-1.4455883280997672,234.35096228428088
2025-05-22,201.3800048828125,203.1000061035156,38938900.0,0.9844923599835909,236.6581296035177
2025-05-23,198.8999938964844,200.9900054931641,33393500.0,-1.0388973643240984,234.19949453260807
2025-05-27,203.08999633789065,206.0200042724609,34892000.0,2.502611394509313,240.06059776866434
2025-05-28,205.9199981689453,204.72000122070312,28549800.0,-0.631008166584901,238.5457957919915
2025-05-29,208.02999877929688,205.6999969482422,34650000.0,0.4787005283780621,239.6877157768714
2025-05-30,204.83999633789065,205.00999450683597,51679400.0,-0.33544115296211263,238.8837045395609
2025-06-02,204.97999572753903,206.6499938964844,29113300.0,0.7999607012299847,240.79468029751973
2025-06-03,207.1100006103516,205.7100067138672,33139100.0,-0.454869204152053,239.69937945160993
2025-06-04,206.5500030517578,207.22999572753903,29915600.0,0.738898917924824,241.47051557265038
2025-06-05,209.5500030517578,207.91000366210935,51864200.0,0.32814165352026414,242.2628809152144
2025-06-06,212.3999938964844,213.57000732421875,39832500.0,2.7223334916139486,248.85808446011808
2025-06-09,214.75,216.97999572753903,38102500.0,1.5966607137600564,252.83150372770865
2025-06-10,216.77999877929688,217.6100006103516,31303300.0,0.29035159702170965,253.56560403655607
2025-06-11,217.41000366210935,213.1999969482422,39326000.0,-2.0265629565462295,248.4269374346085
