Date,Open,Close,Volume,Daily_Return,Normalized
2024-03-28,701.1680685036345,704.6722412109375,55592142.0,0.49975021629204974,89.91860373920765
2024-04-01,709.5878149173326,715.67138671875,25199570.0,1.5608881497745752,91.32213256941571
2024-04-02,713.0676337207477,720.367919921875,41225446.0,0.65624157822739,91.92142637346016
2024-04-03,716.450076374618,721.414306640625,45584386.0,0.14525726227001545,92.05494892084981
2024-04-04,731.9754091764817,743.461181640625,88935066.0,3.0560629026979758,94.86820606491747
2024-04-05,749.0093625181328,754.1439208984375,59055902.0,1.4368926746435529,96.23136036843002
2024-04-08,756.7719438017782,752.7081298828125,20482940.0,-0.19038687123732467,96.04814849227546
2024-04-09,756.7233723625303,753.6572875976562,21884494.0,0.12609903854652327,96.16926428406595
2024-04-10,754.3142814277871,747.7196655273438,27807400.0,-0.7878411272634445,95.4116032682494
2024-04-12,740.2490112702176,739.2512817382812,41084208.0,-1.1325613300661286,94.3310083452371
2024-04-15,728.8362596129997,727.4491577148438,23415248.0,-1.596496930744018,92.82501669226549
2024-04-16,723.7016987771374,734.5304565429688,20744886.0,0.9734424396571795,93.72861479936687
2024-04-18,734.7981599763604,727.4491577148438,34234884.0,-0.9640578910032893,92.82501669226549
2024-04-19,723.4827148610226,745.2619018554688,34576434.0,2.4486582947708113,95.09798416312306
2024-04-22,757.9644186413883,735.9661865234375,42298438.0,-1.247308537963343,93.9118188872254
2024-04-23,742.8284760660457,733.7274169921875,26827060.0,-0.3041946182100408,93.6261441883073
2024-04-24,737.3288649584306,735.7227783203125,22441580.0,0.27194858498060803,93.88075916259929
2024-04-25,733.0704121681982,735.260498046875,35445204.0,-0.06283348661474397,93.82177060835704
2024-04-26,739.6650141563123,734.7981567382812,24854694.0,-0.06288129306849521,93.76277426581875
2024-04-29,737.3289207914913,744.3858642578125,36093350.0,1.3048083247909181,94.98619874999406
2024-04-30,744.2398024289921,739.8109741210938,52307382.0,-0.6145858426906181,94.40242701996662
2024-05-02,740.7357142083232,745.7242431640625,33475006.0,0.7992945833216192,95.15698050566135
2024-05-03,746.2108990812835,739.567626953125,31865242.0,-0.8255888510229181,94.37137508363656
2024-05-06,740.7357053714223,741.0520629882812,28793396.0,0.20071674057338118,94.56079423173873
2024-05-07,740.7113274497933,733.021728515625,28480602.0,-1.083639716253415,93.53609590943894
2024-05-08,728.0574791574124,721.5845947265625,41687862.0,-1.5602721371197004,92.07667826681441
2024-05-09,717.83709973452,704.4776000976562,46281278.0,-2.3707538594818223,89.89376686312124
2024-05-10,709.9042861034679,709.3616333007812,27276608.0,0.6932843858268756,90.51698631261488
2024-05-13,706.4509373389452,717.9208984375,27047202.0,1.2066151783387324,91.60917800843768
2024-05-14,716.4408878596623,720.7328491210938,25665142.0,0.3916797365439262,91.96799259551118
2024-05-15,720.1161379403006,709.6575317382812,38931996.0,-1.536674427468987,90.55474397183939
2024-05-16,713.3822271543565,720.3875122070312,34945236.0,1.5119941646313917,91.9239264164905
2024-05-17,713.4562165510583,722.286865234375,20920190.0,0.26365712830374033,92.16629040110426
2024-05-21,715.380219686854,719.6722412109375,43769978.0,-0.3619924643914252,91.83265537514313
2024-05-22,719.2035821431577,719.8695678710938,39996278.0,0.02741896225206819,91.85783493625553
2024-05-23,719.5982164877166,736.3468017578125,40861920.0,2.2889193573563116,93.9603867013599
2024-05-24,733.8308016870678,748.4827270507812,31060206.0,1.6481262991837164,95.50897254539973
2024-05-27,751.5168000055969,753.6627807617188,29385440.0,0.692073914831437,96.16996523070996
2024-05-28,754.8467837037828,755.0441284179688,27908904.0,0.18328457919254415,96.34622994679269
2024-05-29,748.8774560751649,744.0921630859375,35147706.0,-1.4505066551512291,94.94872146942716
2024-05-30,739.6027730570852,747.3234252929688,33755350.0,0.43425564296100116,95.36104165032746
2024-05-31,749.370736784836,755.5620727539062,74079588.0,1.1024206096186262,96.41232142702768
2024-06-03,788.8373406823981,775.6160278320312,72637256.0,2.6541770426659284,98.97127512864513
2024-06-04,768.1173430540747,731.684814453125,89531240.0,-5.664041458980796,93.36550107287673
2024-06-05,737.062160780223,765.5520629882812,81631650.0,4.628666314534535,97.68707857043334
2024-06-06,772.0147015010076,769.4493408203125,46422870.0,0.5090807040371015,98.18438463777296
2024-06-07,770.1154063679018,776.183349609375,36712216.0,0.8751724683893292,99.04366734038024
2024-06-10,776.5039961939522,770.2387084960938,22454058.0,-0.7658810403847194,98.28511067051855
2024-06-11,767.6240504407497,771.9653930664062,29545326.0,0.22417525258939808,98.50544156562196
2024-06-12,776.9973227739393,776.5780029296875,39280436.0,0.597515109447988,99.094026462605
2024-06-13,780.3273770852536,779.8340454101562,24120192.0,0.41928080220983155,99.50950869169944
2024-06-14,781.4372796414563,787.80126953125,25540554.0,1.021656359835288,100.52615391588905
2024-06-18,787.8013228802739,793.1786499023438,32415714.0,0.6825808207053807,101.21232616231168
2024-06-19,795.941305047812,817.869873046875,90131196.0,3.1129460112890417,104.36301123251421
2024-06-20,823.7651872236406,823.5431518554688,41408742.0,0.6936652144256872,105.08694113816132
2024-06-21,825.2697933574087,821.7671508789062,51630776.0,-0.21565366338862635,104.86031729985383
2024-06-24,812.5172157896385,825.0478515625,28544994.0,0.39922509436949305,105.27894600055032
2024-06-25,824.4065232844747,844.2631225585938,74521548.0,2.3289886713483643,107.7308807262181
2024-06-26,842.5857736709851,839.40380859375,47596666.0,-0.5755686627786472,107.11081553662257
2024-06-27,836.7397746618053,836.7644653320312,55074650.0,-0.31443069887190367,106.77402625076336
2024-06-28,837.4797542547091,830.6718139648438,26476046.0,-0.7281202321097524,105.99658296299337
2024-07-01,828.7971921822882,841.2291259765625,21187024.0,1.270936588221061,107.34373231813414
2024-07-02,846.0637432263002,853.7597045898438,45921690.0,1.489555963571143,108.94267728439874
2024-07-03,883.5570176331604,872.5310668945312,123217802.0,2.198670446001594,111.33796773293372
2024-07-04,868.1404005851939,852.0578002929688,45848658.0,-2.3464226522535103,108.72550843748947
2024-07-05,831.2638253093144,813.0598754882812,82242548.0,-4.57691072029135,103.74923898612273
2024-07-08,811.678583484828,806.7698974609375,39087800.0,-0.7736180590102726,102.94661613724037
2024-07-09,801.6639054458949,807.3372192382812,48550878.0,0.07032014693770794,103.01900834897549
2024-07-10,804.1059188594888,802.2066040039062,45507182.0,-0.6354984152985965,102.36432418346142
2024-07-11,801.1458762280633,800.1345825195312,44177074.0,-0.25829025515787807,102.0999271093373
2024-07-12,800.1839277769812,800.5292358398438,56049960.0,0.04932336746024113,102.15028623156208
2024-07-15,800.9239527377698,800.2332763671875,33375694.0,-0.03697047645558893,102.11252078404154
2024-07-16,799.5673062806881,799.073974609375,28950324.0,-0.14487047615358017,101.96458988896929
2024-07-18,793.2772787604164,796.6319580078125,33717064.0,-0.30560582363557964,101.65298016422246
2024-07-19,797.2239682199486,792.9320068359375,26002152.0,-0.4644492522152488,101.1808536579952
2024-07-22,797.7172520784763,810.3218994140625,53744822.0,2.193112704267852,103.39986381385535
2024-07-23,812.7885887086006,798.407958984375,52002152.0,-1.4702725470337574,101.87960400252996
2024-07-24,793.3513220807449,791.3286743164062,61728206.0,-0.8866751124292471,100.97626290919806
2024-07-25,785.8773432331659,797.5199584960938,25535732.0,0.7823909812235685,101.7662920833762
2024-07-26,791.7972838101718,798.2846069335938,43810540.0,0.0958782823369031,101.8638638562237
2024-07-29,796.7306475152811,791.822021484375,51001148.0,-0.8095590711742706,101.03921570612704
2024-07-30,790.3172853310259,797.001953125,54595834.0,0.6541787800893095,101.70019281484517
2024-07-31,796.237255579839,797.1005859375,37820484.0,0.012375479396675715,101.71277870125334
2024-08-01,800.627938629233,808.471923828125,26215174.0,1.4265875714105425,103.16380056074175
2024-08-02,804.6238722852388,818.5111694335938,44119238.0,1.2417556268290442,104.44484285905544
2024-08-05,809.1131991555811,797.1005859375,41333634.0,-2.615796130297132,101.71277870125334
2024-08-06,804.1305829139676,789.922607421875,45116050.0,-0.9005110073006306,100.79684393321725
2024-08-07,797.7172336137804,800.9238891601562,42346264.0,1.3927037452677649,102.20064535378685
2024-08-08,801.1705962949537,810.3958740234375,33976950.0,1.182632331420841,103.40930322866149
2024-08-09,814.9838462106346,814.0958251953125,26644618.0,0.4565609587207753,103.88142973488874
2024-08-12,814.9838840860709,818.9798583984375,39316196.0,0.5999334540197632,104.50464918438239
2024-08-13,803.1438891669751,790.9092407226562,54055042.0,-3.4275101381217032,100.92274173877915
2024-08-14,792.5372946697382,793.1786499023438,32334428.0,0.2869367384826571,101.21232616231168
2024-08-16,803.3906439659711,805.1666259765625,27849246.0,1.511384109455638,102.74203317673927
2024-08-19,807.9045746403995,804.895263671875,19502164.0,-0.03370262700076454,102.70740641252469
2024-08-20,802.8726105839366,807.9292602539062,31134494.0,0.3769430283625086,103.09455482060868
2024-08-21,803.1932814957441,802.0586547851562,47630904.0,-0.7266236980828067,102.34544535384916
2024-08-22,805.1172807347715,804.77197265625,21300638.0,0.33829419518209836,102.6916740545145
2024-08-23,806.1038926835937,801.6885986328125,20333422.0,-0.383136357651781,102.29822491493039
2024-08-26,805.2159251748899,809.0392456054688,22364266.0,0.9168955358966002,103.23619277247684
2024-08-27,810.7412543536698,807.9539184570312,35773244.0,-0.1341501236599818,103.09770129221071
2024-08-28,807.9539173658313,807.6332397460938,26921188.0,-0.03969022287185764,103.05678158479208
2024-08-29,810.0505418236547,808.3485717773438,49052604.0,0.08857139553528626,103.14806041443548
2024-08-30,816.9572296027775,807.5346069335938,445342100.0,-0.1006947834348626,103.0441956983839
2024-09-02,812.4185353190471,802.6258544921875,34049680.0,-0.6078689878129206,102.41782198899219
2024-09-03,806.1039427589494,807.756591796875,37282860.0,0.6392439610525269,103.07252173109833
2024-09-04,808.5705516272349,809.951904296875,24682744.0,0.27177896439278815,103.35265116323265
2024-09-05,812.0238589250097,811.7525024414062,22876318.0,0.2223092673748761,103.58241368484613
2024-09-06,808.2252499925564,807.5592041015625,26029602.0,-0.5165735032823582,103.0473343816899
2024-09-09,808.0772497858858,812.2705688476562,23792914.0,0.583407968377414,103.64852074167321
2024-09-10,815.9705333718649,814.1698608398438,26606646.0,0.2338250411906495,103.89087693799091
2024-09-11,814.1945707781381,810.9879150390625,22226684.0,-0.3908208782745892,103.48484970029467
2024-09-12,815.970556634334,822.1865234375,32424046.0,1.3808600832107443,104.91383068197668
2024-09-13,825.8371886289187,821.8658447265625,23860532.0,-0.03900315826106393,104.87291097455804
2024-09-16,822.383822656841,824.3324584960938,15172820.0,0.3001236497852,105.18765938261087
2024-09-17,827.8104775064535,823.2718505859375,20127122.0,-0.1286626408101399,105.05232216224283
2024-09-18,824.7764529489335,836.0984497070312,40917342.0,1.558002877417075,106.68904036432403
2024-09-19,838.2691083056365,842.8571166992188,30651776.0,0.8083577950127374,107.55146953853334
2024-09-20,846.8037464482039,858.989013671875,60623386.0,1.9139539375109926,109.60995512461702
2024-09-23,862.8370939539058,868.1651000976562,26965350.0,1.0682425828191677,110.78085534026715
2024-09-24,870.7303607683197,872.2350463867188,33039036.0,0.4687986523075782,111.30019449711712
2024-09-25,868.3376691203036,877.686279296875,31965312.0,0.6249729281961658,111.99579058175377
2024-09-26,874.7017352717152,879.8323364257812,31899644.0,0.24451300875132365,112.26963485898006
2024-09-27,876.6503084858455,864.6376953125,35613502.0,-1.7269928012657254,110.33074634695814
2024-09-30,862.738402689165,854.47509765625,26383534.0,-1.1753590794554736,109.0339639023382
2024-10-01,850.5037447767241,851.5890502929688,24572284.0,-0.33775675513509906,108.66569432386648
2024-10-03,846.3844351066934,829.7838134765625,48473398.0,-2.560535132398034,105.88327104383961
2024-10-04,826.083866681385,817.771240234375,48683232.0,-1.4476750506686953,104.35042534610604
2024-10-07,815.0824984433904,798.1119384765625,94458296.0,-2.404009922405448,101.84183076671336
2024-10-08,804.1306032900168,814.5152587890625,29734406.0,2.055265623993874,103.93495090530764
2024-10-09,813.7505304861846,805.6845703125,41125642.0,-1.084164892096806,102.80812465697424
2024-10-10,808.5705299330368,820.114501953125,21754766.0,1.7910150165874494,104.64943360785259
2024-10-11,821.1258260358886,814.4905395507812,23672594.0,-0.685753317244131,103.93179664540955
2024-10-14,816.9819085005773,832.7931518554688,18527508.0,2.247123989283173,106.26727298032155
2024-10-15,835.7038196244212,830.81982421875,19651130.0,-0.2369529134962467,106.01546958090167
2024-10-16,828.8465156450762,838.565185546875,20470682.0,0.9322552378198568,107.00380434896894
2024-10-17,836.1724403142362,825.4178466796875,14695732.0,-1.567837431578245,105.32615865117305
2024-10-18,820.4598702584595,829.7098388671875,24809724.0,0.5199781183269581,105.8738316290335
2024-10-21,846.063768270474,852.8223876953125,46548354.0,2.7856182662219453,108.8230724220409
2024-10-22,853.4884373802005,845.841796875,38875280.0,-0.8185280922534233,107.93232500341321
2024-10-23,841.1551854708522,856.3251342773438,38036090.0,1.2393969464591148,109.27003494374787
2024-10-24,857.4597103207274,863.15771484375,30832258.0,0.7978955998030335,110.14189574446725
2024-10-25,865.7970368926951,860.0744018554688,26130478.0,-0.35721316455352703,109.7484543931792
2024-10-28,859.383716444917,855.5357055664062,22012142.0,-0.5277097282829213,109.16930112270624
2024-10-29,851.5644426318723,864.2430419921875,35794926.0,1.0177642346343108,110.28038722473339
2024-10-30,859.3836983279829,855.7330322265625,32715724.0,-0.9846778454829508,109.19448068381863
2024-10-31,852.4771270596069,856.2757568359375,22895912.0,0.0634221876375296,109.26373421224773
2024-11-01,854.9437133825962,857.0650634765625,1759692.0,0.0921790246102061,109.36445245669726
2024-11-04,860.8637106769045,845.6197509765625,28089248.0,-1.3354076589674246,107.90399118240275
2024-11-05,840.1437747820238,867.2030029296875,44232406.0,2.5523590157632503,110.65808842971518
2024-11-06,873.9369881601011,865.9203491210938,27787910.0,-0.14790698420791282,110.49441738833667
2024-11-07,860.5184217555121,861.62841796875,18895456.0,-0.4956496468410787,109.94675219877227
2024-11-08,864.3169963876733,865.525634765625,19902986.0,0.4523082938771239,110.44405047781585
2024-11-11,865.5750573030832,871.3717041015625,24565362.0,0.6754357238096809,111.19002904956541
2024-11-12,874.1837241378527,847.6424560546875,31395406.0,-2.7232061742630598,108.16209531332277
2024-11-13,846.9270867373347,829.463134765625,35728500.0,-2.144692158728967,105.84235133642098
2024-11-14,825.39317914741,835.087158203125,27146470.0,0.6780317535256319,106.55999608716007
2024-11-18,838.6637692715708,841.1797485351562,27081968.0,0.7295753829026363,107.337431586634
2024-11-19,845.5704607570133,859.507080078125,50981272.0,2.1787651895904814,109.67606218144408
2024-11-21,863.0343691875372,858.989013671875,35716512.0,-0.06027482707913201,109.60995512461702
2024-11-22,860.148374275574,861.15966796875,24773612.0,0.25269872633133517,109.88693808514928
2024-11-25,880.6216480727867,880.8929443359375,427737274.0,2.291477074597914,112.4049720793481
2024-11-26,892.9302818593218,880.8683471679688,30935566.0,-0.0027922993511175775,112.40183339604211
2024-11-27,883.0143007972586,894.06494140625,32714976.0,1.498134685019492,114.08576424874603
2024-11-28,897.3702251985009,884.6176147460938,35722392.0,-1.0566711904950399,112.88025284547342
2024-11-29,888.6383310231244,886.04833984375,27669536.0,0.16173373374064326,113.0628182930563
2024-12-02,889.7236388960249,890.3156127929688,15110876.0,0.48160723939409955,113.60733701101864
2024-12-03,899.1955156163089,900.9715576171876,43410242.0,1.1968727349159547,114.96707225256759
2024-12-04,906.7435619082082,917.6461791992188,44669084.0,1.850737844170225,117.09481136708038
2024-12-05,917.596875706611,920.4335327148438,39682714.0,0.303750353764598,117.45048727084789
2024-12-06,916.1168429341786,915.5494995117188,17783156.0,-0.5306231280730711,116.82726782135424
2024-12-09,914.464251733858,922.5302124023438,26947912.0,0.7624615484305375,117.71803081657401
2024-12-10,926.3288062229568,921.5928344726562,13325480.0,-0.10160945593820081,117.59841816592014
2024-12-11,918.435483332828,919.1261596679688,14045426.0,-0.2676534270254938,117.28366196957127
2024-12-12,913.1568815747592,917.2268676757812,17293790.0,-0.2066410548986708,117.04130577325358
2024-12-13,918.8301759997275,923.3934936523438,19009002.0,0.6723119648891718,117.82818847582968
2024-12-16,920.1128492893369,920.1621704101562,13107082.0,-0.34994000546900716,117.41586050663332
2024-12-17,915.7962178924912,904.4002685546876,21079532.0,-1.7129482565494847,115.40458757117239
2024-12-18,902.7229483325016,893.275634765625,23422312.0,-1.230056444680272,113.98504600429649
2024-12-19,887.7995941182149,884.790283203125,25380770.0,-0.9499141398529698,112.90228593498377
2024-12-20,879.2156362475025,873.93701171875,25692348.0,-1.226649036547267,111.51737113232245
2024-12-23,879.1169941259847,888.4902954101562,11044592.0,1.6652554470470093,113.37442022950705
2024-12-24,889.0083275055933,887.0596313476562,14485834.0,-0.16102191210085604,113.19186257022025
2024-12-26,887.2816657547127,883.4336547851562,10481678.0,-0.4087635638419518,112.72917547879912
2024-12-27,885.4316968356189,887.1336669921875,7259330.0,0.4188217402619765,113.20130977332241
2024-12-30,884.1489668763874,877.0943603515625,22222218.0,-1.1316565940579282,111.92025968671268
2024-12-31,873.3450067875037,874.6029663085938,14117236.0,-0.28405085650877737,111.60234923046572
2025-01-01,874.8989910757854,879.4869995117188,7313806.0,0.5584286117549908,112.22556867995937
2025-01-02,876.699651347947,884.9136352539062,18558576.0,0.6170228491382268,112.91802608129002
2025-01-03,883.5569553072743,862.9356689453125,24426194.0,-2.4836283941186754,110.11356192345679
2025-01-06,858.4463541498661,843.84375,18816348.0,-2.2124382653746166,107.67736734409526
2025-01-07,846.063732614296,845.2744140625,13527906.0,0.16954134725770675,107.85992500338206
2025-01-08,842.7338203435289,835.8518676757812,19738190.0,-1.114732237242666,106.6575756483036
2025-01-09,830.844525028491,822.778564453125,40420222.0,-1.5640693917462478,104.9893771536099
2025-01-10,824.3571854708366,817.3272094726562,17453280.0,-0.6625543270068146,104.29376549238114
2025-01-13,809.0639234971638,804.5499267578125,21669066.0,-1.563300789054567,102.663340233504
2025-01-14,809.0145872775671,812.3198852539062,26661432.0,0.9657521848774886,103.65481368487728
2025-01-15,817.2038902170349,810.568603515625,14022892.0,-0.2155901597477028,103.43134410646788
2025-01-16,815.4032351586193,815.0086059570312,21212454.0,0.5477639304247495,103.99790370223663
2025-01-17,810.7905598983193,807.4605712890625,23112076.0,-0.9261294436401002,103.03474849528173
2025-01-20,802.1572673696536,814.6138916015625,17557618.0,0.8859033576190889,103.9475367917158
2025-01-21,818.0672195171876,810.2479248046875,31158144.0,-0.5359553577328979,103.39042439904924
2025-01-22,810.2479165643738,821.9152221679688,30619306.0,1.4399663369818239,104.87921170605819
2025-01-23,832.2505181334424,821.347900390625,34909158.0,-0.06902436675249035,104.80681949432307
2025-01-24,818.9305795964561,813.8986206054688,24236200.0,-0.9069579141327888,103.85626575036844
2025-01-27,809.6065327196525,804.0319213867188,22804166.0,-1.2122761937365167,102.597240964973
2025-01-28,812.5172453545283,824.0612182617188,30179312.0,2.4911071740106205,105.1530481949884
2025-01-29,826.3304621132276,827.4651489257812,12619890.0,0.4130676931069166,105.58740146539904
2025-01-30,829.2905374831995,834.4705200195312,25744846.0,0.8466061806765346,106.48131093222086
2025-01-31,832.3738053097981,838.047119140625,15821686.0,0.4286070071127357,106.93769729214186
2025-02-01,837.4305042201771,834.1991577148438,5587528.0,-0.4591581234390629,106.44668416800631
2025-02-03,823.8638327488314,827.8104858398438,20276540.0,-0.765844920354597,105.63146764441973
2025-02-04,833.0891713164636,848.9744873046875,28616502.0,2.5566239890489006,108.3320670862014
2025-02-05,854.9437515638108,857.311767578125,23675506.0,0.9820413213954771,109.3959327493098
2025-02-06,856.1770794811201,860.29638671875,26760716.0,0.3481369617795549,109.77678042589363
2025-02-07,863.3304057123341,854.8204345703125,23509600.0,-0.6365192546400555,109.07803008135888
2025-02-10,847.1984039096569,846.4337158203125,17195950.0,-0.9811088283372293,108.00785589845432
2025-02-11,840.1437497009048,839.3544311523438,22724704.0,-0.8363661011669299,107.10451480512242
2025-02-12,835.2104321766692,842.0184326171875,22809570.0,0.3173869543032559,107.44445056258367
2025-02-13,838.1704689996619,837.5291137695312,12602434.0,-0.5331615881260965,106.87159802361083
2025-02-14,839.601120018604,836.1231079101562,19959892.0,-0.16787546083585347,106.69218683592607
2025-02-17,831.3624591587258,847.2230834960938,12938946.0,1.3275527827093958,108.1085819311999
2025-02-18,845.1017788797033,850.0350952148438,16350910.0,0.33190924250390275,108.46740430656945
2025-02-19,847.0504387449713,852.0823974609375,11884112.0,0.24084914347874964,108.72864712079546
2025-02-20,844.0904430253034,832.2998046875,26390510.0,-2.321676029499764,106.20432018339257
2025-02-21,829.2411711352042,834.9638061523438,15680940.0,0.32007714646093977,106.54425594085382
2025-02-24,829.339781575346,827.366455078125,20693646.0,-0.9099018446354745,105.57480779069483
2025-02-25,824.406500920576,829.9564819335938,24138708.0,0.31304470220807623,105.90530413334996
2025-02-27,830.0552335524236,839.0091552734375,35786800.0,1.0907407239899136,107.06045641439779
2025-02-28,831.2638337603047,854.6477661132812,54516728.0,1.8639380442454279,109.05599699184853
2025-03-03,858.2984018170607,839.428466796875,21205364.0,-1.78076863005443,107.1139620082246
2025-03-04,837.6771272358142,843.5971069335938,19920958.0,0.49660457103934963,107.64589483977878
2025-03-05,839.6257577393887,833.73046875,21583872.0,-1.1695912779333906,106.38687784267937
2025-03-06,832.2504799228543,834.3224487304688,32966088.0,0.071003759926902,106.46241652601654
2025-03-07,829.7838192395386,833.3604736328125,13372914.0,-0.1153001575254331,106.33966519205667
2025-03-10,833.2371287977431,832.4971313476562,15604050.0,-0.10359770021162173,106.22949974450495
2025-03-11,829.9811819724781,831.510498046875,19898430.0,-0.1185149189864565,106.10360193894304
2025-03-12,834.4951408301645,844.1644287109375,18784106.0,1.5218004696014198,107.7182870515139
2025-03-13,846.5818201293218,841.9197998046875,15736264.0,-0.2658994894723987,107.4318646761755
2025-03-17,841.1304307424771,843.79443359375,18950652.0,0.22266180098120536,107.67107440089117
2025-03-18,843.79443359375,843.79443359375,0.0,0.0,107.67107440089117
2025-03-19,855.930432694155,860.4197387695312,15221406.0,1.970302779193922,109.79252057219988
2025-03-20,865.3037412350927,872.5803833007812,17833978.0,1.4133386280329452,111.34426067613781
2025-03-21,866.0684175252852,873.3696899414062,33508264.0,0.09045661072957234,111.44497892058733
2025-03-24,877.6369838460287,887.9969482421875,17393736.0,1.6748071829424838,113.3114674325781
2025-03-25,890.4143157035983,898.5789184570312,39101416.0,1.1916674078431333,114.66176325932089
2025-03-26,900.3302775382388,891.2283325195312,24478442.0,-0.8180234130266362,113.7238031900705
2025-03-27,887.9969842041877,900.5029296875,41658100.0,1.0406533129113216,114.90727371553669
2025-03-28,902.3036249715724,901.908935546875,28773648.0,0.15613562299712225,115.08668490322147
2025-04-01,888.9836405685396,872.1363525390625,28511006.0,-3.301063093444112,111.28760082241291
2025-04-02,873.5423260418547,886.4676513671875,11573564.0,1.6432406224556662,113.11632388688311
2025-04-03,878.6729886492828,885.456298828125,11250038.0,-0.11408792385178002,112.98727182142309
2025-04-04,894.4102660639704,896.5316162109375,33540454.0,1.2508033877527636,114.40052044509488
2025-04-07,869.6450067324856,867.1289672851562,37995450.0,-3.279599781438536,110.64864122661302
2025-04-08,870.730371547347,872.7777099609375,35563872.0,0.6514305125184139,111.36944023725019
2025-04-09,870.7303466796875,870.7303466796875,22454608.0,-0.2345801522980695,111.10818963472812
2025-04-11,875.540352413462,891.3269653320312,32775766.0,2.36544169281383,113.73638907647864
2025-04-15,920.0634812745556,920.01416015625,49298344.0,3.21848165039329,117.39697388872503
2025-04-16,929.3381542000716,926.476806640625,19136820.0,0.7024507626357979,118.22162982711775
2025-04-17,928.4501090482868,940.6353759765624,35703084.0,1.5282162742180194,120.02831201378153
2025-04-21,949.170085798879,950.6994018554688,34247298.0,1.069917859346714,121.31251636028937
2025-04-22,954.5967457498784,967.7686767578124,45961750.0,1.7954439509512365,123.49061459702693
2025-04-23,976.2540297557508,949.1207885742188,30570642.0,-1.9268952004178552,121.11107987139032
2025-04-24,942.2634238174406,945.6181030273438,25931754.0,-0.36904528791712465,120.6641251379794
2025-04-25,949.5647662059754,942.8554077148438,18500878.0,-0.2921576166589168,120.31159570581393
2025-04-28,942.8554253066496,947.29541015625,13920492.0,0.4709102164633272,120.87815530158268
2025-04-29,946.6048254524144,941.6715087890624,18918308.0,-0.5936797863572485,120.16052612743566
2025-04-30,943.7434115323152,949.6633911132812,31936870.0,0.8486911040237466,121.18031782322734
2025-05-02,952.0314262519852,948.1340942382812,17840404.0,-0.16103567741062585,120.98517427753235
2025-05-05,956.57004672681,955.4847412109376,15068024.0,0.7752750393984931,121.92314213507882
2025-05-06,952.1300492793256,952.9686889648438,17490156.0,-0.2633273078652354,121.60208520722982
2025-05-07,954.1033540161452,959.8259887695312,21420778.0,0.7195724145077742,122.47710026784728
2025-05-08,964.364722012384,951.3900756835938,34803430.0,-0.8789002574052129,121.40064871833074
2025-05-09,942.3127568324844,932.248779296875,17188796.0,-2.0119293732347665,118.9581534074691
2025-05-12,946.0127244576516,965.5486450195312,18618972.0,3.571993491669878,123.20733090499454
2025-05-13,961.996730590512,948.4794311523438,24242102.0,-1.7678253659443754,121.02924045655303
2025-05-14,948.2327622761528,942.5594482421876,15445308.0,-0.6241551177302518,120.27383025829339
2025-05-15,943.9901042439284,954.0047607421876,32241458.0,1.214280173133342,121.73429153258792
2025-05-16,954.0047801554118,954.44873046875,15868010.0,0.04653747495106941,121.79094359801677
2025-05-19,955.5834183781088,956.4220581054688,10202964.0,0.20675051196825667,122.04274699743665
2025-05-20,951.1927398071444,944.6807861328124,23879090.0,-1.2276245485088544,120.54452027562155
2025-05-21,950.6500948788124,950.5514526367188,15132040.0,0.6214444699292221,121.29363753067712
2025-05-22,944.828766015395,947.1474609375,21306670.0,-0.3581070429987232,120.85927647197043
2025-05-23,947.2460290070276,953.906005859375,9566072.0,0.7135683935831194,121.72169006958764
2025-05-26,954.5967478346392,957.1620483398438,10802860.0,0.34133787401153803,122.13717229868209
2025-05-27,952.9194312599,950.3048095703124,26162148.0,-0.7164135666917537,121.26216502636065
2025-05-28,947.295443323748,948.9234619140624,18157594.0,-0.14535837789504402,121.0859003102779
2025-05-29,951.1433943336576,950.896728515625,28917794.0,0.20794792001268547,121.33769592140176
2025-05-30,953.0674622365118,959.4807739257812,28748078.0,0.9027316166663191,122.43304966541871
2025-06-02,952.1794133521448,953.1660766601562,14668822.0,-0.6581369254318625,121.62727255663823
2025-06-03,956.0767204883472,949.466064453125,24377584.0,-0.3881812726692857,121.15513826211495
2025-06-04,947.6901200517408,957.6553955078124,12961542.0,0.8625196161596627,122.20012509561104
2025-06-05,961.0100588418236,961.7993774414062,22255418.0,0.4327216191787331,122.72891145556322
2025-06-06,959.036689943126,976.1552734375,30127008.0,1.492608160579545,124.56077320333941
2025-06-09,984.196594423998,976.2539672851562,13202588.0,0.010110466064339185,124.57336687804361
2025-06-10,978.1780428487654,969.5447387695312,15533126.0,-0.68724212555904,123.7172462236305
2025-06-11,970.6793723493836,962.194091796875,11096394.0,-0.7581544903214166,122.77927836608401
2025-06-12,961.9966994408974,958.74072265625,16349130.0,-0.35890566883194364,122.33861657587721
2025-06-13,947.19676434732,946.0127563476562,12117762.0,-1.327571261741145,120.71448426020417
2025-06-16,949.1700746468088,954.7940673828124,16513746.0,0.9282444635375642,121.83500977703743
2025-06-17,955.5834055099792,951.9327392578124,16978736.0,-0.29968013237066105,121.46989445846378
2025-06-18,945.7167603313338,954.0540771484376,18433816.0,0.22284535483874102,121.74058447579202
2025-06-19,954.0540746334422,954.7447509765624,16876220.0,0.07239357230033328,121.82871683383334
2025-06-20,952.9193918485256,969.2486572265624,32900408.0,1.5191396690230174,123.67946519951782
